Ente,Candidato,Liste/Gruppi,Voti lista,,
ROSSA,SILVIO BERLUSCONI ROSSA,IL POPOLO DELLA LIBERTA',31,,
ROSSA,,LEGA NORD,19,,
ROSSA,,MIR - MODERATI IN RIVOLUZIONE,1,,
ROSSA,,FRATELLI D'ITALIA,0,,
ROSSA,,LA DESTRA,0,,
ROSSA,,PARTITO PENSIONATI,0,,
ROSSA,GIUSEPPE PIERO GRILLO ROSSA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,11,,
ROSSA,MARIO MONTI ROSSA,CON MONTI PER L'ITALIA,13,,
ROSSA,ANTONIO INGROIA ROSSA,RIVOLUZIONE CIVILE,0,,
ROSSA,OSCAR FULVIO GIANNINO ROSSA,FARE PER FERMARE IL DECLINO,0,,
ROSSA,MARCO FERRANDO ROSSA,PARTITO COMUNISTA DEI LAVORATORI,0,,
ROSSA,ROBERTO FIORE ROSSA,FORZA NUOVA,0,,
ROSSA,SIMONE DI STEFANO ROSSA,CASAPOUND ITALIA,0,,
ROVASENDA,PIER LUIGI BERSANI ROVASENDA,PARTITO DEMOCRATICO,88,,
ROVASENDA,,SINISTRA ECOLOGIA LIBERTA',2,,
ROVASENDA,,CENTRO DEMOCRATICO,1,,
ROVASENDA,SILVIO BERLUSCONI ROVASENDA,IL POPOLO DELLA LIBERTA',197,,
ROVASENDA,,LEGA NORD,46,,
ROVASENDA,,FRATELLI D'ITALIA,7,,
ROVASENDA,,LA DESTRA,3,,
ROVASENDA,,PARTITO PENSIONATI,3,,
ROVASENDA,,MIR - MODERATI IN RIVOLUZIONE,0,,
ROVASENDA,GIUSEPPE PIERO GRILLO ROVASENDA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,139,,
ROVASENDA,MARIO MONTI ROVASENDA,CON MONTI PER L'ITALIA,51,,
ROVASENDA,ANTONIO INGROIA ROVASENDA,RIVOLUZIONE CIVILE,7,,
ROVASENDA,OSCAR FULVIO GIANNINO ROVASENDA,FARE PER FERMARE IL DECLINO,4,,
ROVASENDA,MARCO FERRANDO ROVASENDA,PARTITO COMUNISTA DEI LAVORATORI,3,,
ROVASENDA,ROBERTO FIORE ROVASENDA,FORZA NUOVA,1,,
ROVASENDA,SIMONE DI STEFANO ROVASENDA,CASAPOUND ITALIA,2,,
SABBIA,PIER LUIGI BERSANI SABBIA,PARTITO DEMOCRATICO,7,,
SABBIA,,SINISTRA ECOLOGIA LIBERTA',2,,
SABBIA,,CENTRO DEMOCRATICO,0,,
SABBIA,SILVIO BERLUSCONI SABBIA,LEGA NORD,11,,
SABBIA,,IL POPOLO DELLA LIBERTA',5,,
SABBIA,,FRATELLI D'ITALIA,1,,
SABBIA,,PARTITO PENSIONATI,1,,
SABBIA,,MIR - MODERATI IN RIVOLUZIONE,0,,
SABBIA,,LA DESTRA,0,,
SABBIA,GIUSEPPE PIERO GRILLO SABBIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,7,,
SABBIA,MARIO MONTI SABBIA,CON MONTI PER L'ITALIA,1,,
SABBIA,ANTONIO INGROIA SABBIA,RIVOLUZIONE CIVILE,0,,
SABBIA,OSCAR FULVIO GIANNINO SABBIA,FARE PER FERMARE IL DECLINO,0,,
SABBIA,MARCO FERRANDO SABBIA,PARTITO COMUNISTA DEI LAVORATORI,0,,
SABBIA,ROBERTO FIORE SABBIA,FORZA NUOVA,0,,
SABBIA,SIMONE DI STEFANO SABBIA,CASAPOUND ITALIA,0,,
SALASCO,PIER LUIGI BERSANI SALASCO,PARTITO DEMOCRATICO,52,,
SALASCO,,SINISTRA ECOLOGIA LIBERTA',10,,
SALASCO,,CENTRO DEMOCRATICO,0,,
SALASCO,SILVIO BERLUSCONI SALASCO,IL POPOLO DELLA LIBERTA',21,,
SALASCO,,LEGA NORD,8,,
SALASCO,,FRATELLI D'ITALIA,4,,
SALASCO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SALASCO,,LA DESTRA,0,,
SALASCO,,PARTITO PENSIONATI,0,,
SALASCO,GIUSEPPE PIERO GRILLO SALASCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,36,,
SALASCO,MARIO MONTI SALASCO,CON MONTI PER L'ITALIA,6,,
SALASCO,ANTONIO INGROIA SALASCO,RIVOLUZIONE CIVILE,5,,
SALASCO,OSCAR FULVIO GIANNINO SALASCO,FARE PER FERMARE IL DECLINO,0,,
SALASCO,MARCO FERRANDO SALASCO,PARTITO COMUNISTA DEI LAVORATORI,3,,
SALASCO,ROBERTO FIORE SALASCO,FORZA NUOVA,0,,
SALASCO,SIMONE DI STEFANO SALASCO,CASAPOUND ITALIA,1,,
SALI VERCELLESE,PIER LUIGI BERSANI SALI VERCELLESE,PARTITO DEMOCRATICO,19,,
SALI VERCELLESE,,SINISTRA ECOLOGIA LIBERTA',2,,
SALI VERCELLESE,,CENTRO DEMOCRATICO,0,,
SALI VERCELLESE,SILVIO BERLUSCONI SALI VERCELLESE,IL POPOLO DELLA LIBERTA',29,,
SALI VERCELLESE,,LEGA NORD,7,,
SALI VERCELLESE,,FRATELLI D'ITALIA,2,,
SALI VERCELLESE,,MIR - MODERATI IN RIVOLUZIONE,1,,
SALI VERCELLESE,,LA DESTRA,0,,
SALI VERCELLESE,,PARTITO PENSIONATI,0,,
SALI VERCELLESE,GIUSEPPE PIERO GRILLO SALI VERCELLESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,9,,
SALI VERCELLESE,MARIO MONTI SALI VERCELLESE,CON MONTI PER L'ITALIA,11,,
SALI VERCELLESE,ANTONIO INGROIA SALI VERCELLESE,RIVOLUZIONE CIVILE,0,,
SALI VERCELLESE,OSCAR FULVIO GIANNINO SALI VERCELLESE,FARE PER FERMARE IL DECLINO,0,,
SALI VERCELLESE,MARCO FERRANDO SALI VERCELLESE,PARTITO COMUNISTA DEI LAVORATORI,0,,
SALI VERCELLESE,ROBERTO FIORE SALI VERCELLESE,FORZA NUOVA,0,,
SALI VERCELLESE,SIMONE DI STEFANO SALI VERCELLESE,CASAPOUND ITALIA,0,,
SALUGGIA,PIER LUIGI BERSANI SALUGGIA,PARTITO DEMOCRATICO,636,,
SALUGGIA,,SINISTRA ECOLOGIA LIBERTA',62,,
SALUGGIA,,CENTRO DEMOCRATICO,2,,
SALUGGIA,SILVIO BERLUSCONI SALUGGIA,IL POPOLO DELLA LIBERTA',434,,
SALUGGIA,,LEGA NORD,94,,
SALUGGIA,,FRATELLI D'ITALIA,42,,
SALUGGIA,,PARTITO PENSIONATI,19,,
SALUGGIA,,MIR - MODERATI IN RIVOLUZIONE,2,,
SALUGGIA,,LA DESTRA,2,,
SALUGGIA,GIUSEPPE PIERO GRILLO SALUGGIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,575,,
SALUGGIA,MARIO MONTI SALUGGIA,CON MONTI PER L'ITALIA,232,,
SALUGGIA,ANTONIO INGROIA SALUGGIA,RIVOLUZIONE CIVILE,42,,
SALUGGIA,OSCAR FULVIO GIANNINO SALUGGIA,FARE PER FERMARE IL DECLINO,20,,
SALUGGIA,MARCO FERRANDO SALUGGIA,PARTITO COMUNISTA DEI LAVORATORI,14,,
SALUGGIA,ROBERTO FIORE SALUGGIA,FORZA NUOVA,3,,
SALUGGIA,SIMONE DI STEFANO SALUGGIA,CASAPOUND ITALIA,3,,
SAN GERMANO VERCELLESE,PIER LUIGI BERSANI SAN GERMANO VERCELLESE,PARTITO DEMOCRATICO,202,,
SAN GERMANO VERCELLESE,,SINISTRA ECOLOGIA LIBERTA',5,,
SAN GERMANO VERCELLESE,,CENTRO DEMOCRATICO,3,,
SAN GERMANO VERCELLESE,SILVIO BERLUSCONI SAN GERMANO VERCELLESE,IL POPOLO DELLA LIBERTA',245,,
SAN GERMANO VERCELLESE,,LEGA NORD,63,,
SAN GERMANO VERCELLESE,,FRATELLI D'ITALIA,11,,
SAN GERMANO VERCELLESE,,PARTITO PENSIONATI,10,,
SAN GERMANO VERCELLESE,,LA DESTRA,2,,
SAN GERMANO VERCELLESE,,MIR - MODERATI IN RIVOLUZIONE,0,,
SAN GERMANO VERCELLESE,GIUSEPPE PIERO GRILLO SAN GERMANO VERCELLESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,179,,
SAN GERMANO VERCELLESE,MARIO MONTI SAN GERMANO VERCELLESE,CON MONTI PER L'ITALIA,66,,
SAN GERMANO VERCELLESE,ANTONIO INGROIA SAN GERMANO VERCELLESE,RIVOLUZIONE CIVILE,14,,
SAN GERMANO VERCELLESE,OSCAR FULVIO GIANNINO SAN GERMANO VERCELLESE,FARE PER FERMARE IL DECLINO,3,,
SAN GERMANO VERCELLESE,MARCO FERRANDO SAN GERMANO VERCELLESE,PARTITO COMUNISTA DEI LAVORATORI,10,,
SAN GERMANO VERCELLESE,ROBERTO FIORE SAN GERMANO VERCELLESE,FORZA NUOVA,7,,
SAN GERMANO VERCELLESE,SIMONE DI STEFANO SAN GERMANO VERCELLESE,CASAPOUND ITALIA,0,,
SAN GIACOMO VERCELLESE,PIER LUIGI BERSANI SAN GIACOMO VERCELLESE,PARTITO DEMOCRATICO,35,,
SAN GIACOMO VERCELLESE,,SINISTRA ECOLOGIA LIBERTA',3,,
SAN GIACOMO VERCELLESE,,CENTRO DEMOCRATICO,0,,
SAN GIACOMO VERCELLESE,SILVIO BERLUSCONI SAN GIACOMO VERCELLESE,IL POPOLO DELLA LIBERTA',80,,
SAN GIACOMO VERCELLESE,,LEGA NORD,16,,
SAN GIACOMO VERCELLESE,,FRATELLI D'ITALIA,5,,
SAN GIACOMO VERCELLESE,,PARTITO PENSIONATI,3,,
SAN GIACOMO VERCELLESE,,LA DESTRA,1,,
SAN GIACOMO VERCELLESE,,MIR - MODERATI IN RIVOLUZIONE,0,,
SAN GIACOMO VERCELLESE,GIUSEPPE PIERO GRILLO SAN GIACOMO VERCELLESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,33,,
SAN GIACOMO VERCELLESE,MARIO MONTI SAN GIACOMO VERCELLESE,CON MONTI PER L'ITALIA,6,,
SAN GIACOMO VERCELLESE,ANTONIO INGROIA SAN GIACOMO VERCELLESE,RIVOLUZIONE CIVILE,2,,
SAN GIACOMO VERCELLESE,OSCAR FULVIO GIANNINO SAN GIACOMO VERCELLESE,FARE PER FERMARE IL DECLINO,0,,
SAN GIACOMO VERCELLESE,MARCO FERRANDO SAN GIACOMO VERCELLESE,PARTITO COMUNISTA DEI LAVORATORI,1,,
SAN GIACOMO VERCELLESE,ROBERTO FIORE SAN GIACOMO VERCELLESE,FORZA NUOVA,1,,
SAN GIACOMO VERCELLESE,SIMONE DI STEFANO SAN GIACOMO VERCELLESE,CASAPOUND ITALIA,0,,
SANTHIA',PIER LUIGI BERSANI SANTHIA',PARTITO DEMOCRATICO,1345,,
SANTHIA',,SINISTRA ECOLOGIA LIBERTA',94,,
SANTHIA',,CENTRO DEMOCRATICO,7,,
SANTHIA',SILVIO BERLUSCONI SANTHIA',IL POPOLO DELLA LIBERTA',1114,,
SANTHIA',,LEGA NORD,268,,
SANTHIA',,FRATELLI D'ITALIA,98,,
SANTHIA',,PARTITO PENSIONATI,61,,
SANTHIA',,LA DESTRA,28,,
SANTHIA',,MIR - MODERATI IN RIVOLUZIONE,5,,
SANTHIA',GIUSEPPE PIERO GRILLO SANTHIA',MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1111,,
SANTHIA',MARIO MONTI SANTHIA',CON MONTI PER L'ITALIA,473,,
SANTHIA',ANTONIO INGROIA SANTHIA',RIVOLUZIONE CIVILE,62,,
SANTHIA',OSCAR FULVIO GIANNINO SANTHIA',FARE PER FERMARE IL DECLINO,62,,
SANTHIA',MARCO FERRANDO SANTHIA',PARTITO COMUNISTA DEI LAVORATORI,33,,
SANTHIA',ROBERTO FIORE SANTHIA',FORZA NUOVA,16,,
SANTHIA',SIMONE DI STEFANO SANTHIA',CASAPOUND ITALIA,5,,
SCOPA,PIER LUIGI BERSANI SCOPA,PARTITO DEMOCRATICO,39,,
SCOPA,,SINISTRA ECOLOGIA LIBERTA',0,,
SCOPA,,CENTRO DEMOCRATICO,0,,
SCOPA,SILVIO BERLUSCONI SCOPA,IL POPOLO DELLA LIBERTA',57,,
SCOPA,,LEGA NORD,48,,
SCOPA,,FRATELLI D'ITALIA,2,,
SCOPA,,PARTITO PENSIONATI,1,,
SCOPA,,MIR - MODERATI IN RIVOLUZIONE,0,,
SCOPA,,LA DESTRA,0,,
SCOPA,GIUSEPPE PIERO GRILLO SCOPA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,11,,
SCOPA,MARIO MONTI SCOPA,CON MONTI PER L'ITALIA,23,,
SCOPA,ANTONIO INGROIA SCOPA,RIVOLUZIONE CIVILE,3,,
SCOPA,OSCAR FULVIO GIANNINO SCOPA,FARE PER FERMARE IL DECLINO,3,,
SCOPA,MARCO FERRANDO SCOPA,PARTITO COMUNISTA DEI LAVORATORI,2,,
SCOPA,ROBERTO FIORE SCOPA,FORZA NUOVA,1,,
SCOPA,SIMONE DI STEFANO SCOPA,CASAPOUND ITALIA,2,,
SCOPELLO,PIER LUIGI BERSANI SCOPELLO,PARTITO DEMOCRATICO,28,,
SCOPELLO,,SINISTRA ECOLOGIA LIBERTA',2,,
SCOPELLO,,CENTRO DEMOCRATICO,0,,
SCOPELLO,SILVIO BERLUSCONI SCOPELLO,IL POPOLO DELLA LIBERTA',53,,
SCOPELLO,,LEGA NORD,34,,
SCOPELLO,,FRATELLI D'ITALIA,8,,
SCOPELLO,,LA DESTRA,1,,
SCOPELLO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SCOPELLO,,PARTITO PENSIONATI,0,,
SCOPELLO,GIUSEPPE PIERO GRILLO SCOPELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,38,,
SCOPELLO,MARIO MONTI SCOPELLO,CON MONTI PER L'ITALIA,28,,
SCOPELLO,ANTONIO INGROIA SCOPELLO,RIVOLUZIONE CIVILE,3,,
SCOPELLO,OSCAR FULVIO GIANNINO SCOPELLO,FARE PER FERMARE IL DECLINO,5,,
SCOPELLO,MARCO FERRANDO SCOPELLO,PARTITO COMUNISTA DEI LAVORATORI,0,,
SCOPELLO,ROBERTO FIORE SCOPELLO,FORZA NUOVA,1,,
SCOPELLO,SIMONE DI STEFANO SCOPELLO,CASAPOUND ITALIA,0,,
SERRAVALLE SESIA,PIER LUIGI BERSANI SERRAVALLE SESIA,PARTITO DEMOCRATICO,741,,
SERRAVALLE SESIA,,SINISTRA ECOLOGIA LIBERTA',36,,
SERRAVALLE SESIA,,CENTRO DEMOCRATICO,7,,
SERRAVALLE SESIA,SILVIO BERLUSCONI SERRAVALLE SESIA,IL POPOLO DELLA LIBERTA',506,,
SERRAVALLE SESIA,,LEGA NORD,390,,
SERRAVALLE SESIA,,FRATELLI D'ITALIA,32,,
SERRAVALLE SESIA,,PARTITO PENSIONATI,24,,
SERRAVALLE SESIA,,LA DESTRA,16,,
SERRAVALLE SESIA,,MIR - MODERATI IN RIVOLUZIONE,1,,
SERRAVALLE SESIA,GIUSEPPE PIERO GRILLO SERRAVALLE SESIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,637,,
SERRAVALLE SESIA,MARIO MONTI SERRAVALLE SESIA,CON MONTI PER L'ITALIA,239,,
SERRAVALLE SESIA,ANTONIO INGROIA SERRAVALLE SESIA,RIVOLUZIONE CIVILE,34,,
SERRAVALLE SESIA,OSCAR FULVIO GIANNINO SERRAVALLE SESIA,FARE PER FERMARE IL DECLINO,34,,
SERRAVALLE SESIA,MARCO FERRANDO SERRAVALLE SESIA,PARTITO COMUNISTA DEI LAVORATORI,10,,
SERRAVALLE SESIA,ROBERTO FIORE SERRAVALLE SESIA,FORZA NUOVA,5,,
SERRAVALLE SESIA,SIMONE DI STEFANO SERRAVALLE SESIA,CASAPOUND ITALIA,8,,
STROPPIANA,PIER LUIGI BERSANI STROPPIANA,PARTITO DEMOCRATICO,205,,
STROPPIANA,,SINISTRA ECOLOGIA LIBERTA',15,,
STROPPIANA,,CENTRO DEMOCRATICO,2,,
STROPPIANA,SILVIO BERLUSCONI STROPPIANA,IL POPOLO DELLA LIBERTA',170,,
STROPPIANA,,LEGA NORD,51,,
STROPPIANA,,FRATELLI D'ITALIA,14,,
STROPPIANA,,PARTITO PENSIONATI,5,,
STROPPIANA,,LA DESTRA,2,,
STROPPIANA,,MIR - MODERATI IN RIVOLUZIONE,0,,
STROPPIANA,GIUSEPPE PIERO GRILLO STROPPIANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,157,,
STROPPIANA,MARIO MONTI STROPPIANA,CON MONTI PER L'ITALIA,55,,
STROPPIANA,ANTONIO INGROIA STROPPIANA,RIVOLUZIONE CIVILE,6,,
STROPPIANA,OSCAR FULVIO GIANNINO STROPPIANA,FARE PER FERMARE IL DECLINO,10,,
STROPPIANA,MARCO FERRANDO STROPPIANA,PARTITO COMUNISTA DEI LAVORATORI,3,,
STROPPIANA,ROBERTO FIORE STROPPIANA,FORZA NUOVA,1,,
STROPPIANA,SIMONE DI STEFANO STROPPIANA,CASAPOUND ITALIA,0,,
TRICERRO,PIER LUIGI BERSANI TRICERRO,PARTITO DEMOCRATICO,117,,
TRICERRO,,SINISTRA ECOLOGIA LIBERTA',10,,
TRICERRO,,CENTRO DEMOCRATICO,1,,
TRICERRO,SILVIO BERLUSCONI TRICERRO,IL POPOLO DELLA LIBERTA',99,,
TRICERRO,,LEGA NORD,19,,
TRICERRO,,FRATELLI D'ITALIA,8,,
TRICERRO,,PARTITO PENSIONATI,5,,
TRICERRO,,MIR - MODERATI IN RIVOLUZIONE,2,,
TRICERRO,,LA DESTRA,2,,
TRICERRO,GIUSEPPE PIERO GRILLO TRICERRO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,106,,
TRICERRO,MARIO MONTI TRICERRO,CON MONTI PER L'ITALIA,37,,
TRICERRO,ANTONIO INGROIA TRICERRO,RIVOLUZIONE CIVILE,5,,
TRICERRO,OSCAR FULVIO GIANNINO TRICERRO,FARE PER FERMARE IL DECLINO,6,,
TRICERRO,MARCO FERRANDO TRICERRO,PARTITO COMUNISTA DEI LAVORATORI,3,,
TRICERRO,ROBERTO FIORE TRICERRO,FORZA NUOVA,1,,
TRICERRO,SIMONE DI STEFANO TRICERRO,CASAPOUND ITALIA,1,,
TRINO,PIER LUIGI BERSANI TRINO,PARTITO DEMOCRATICO,1226,,
TRINO,,SINISTRA ECOLOGIA LIBERTA',53,,
TRINO,,CENTRO DEMOCRATICO,9,,
TRINO,SILVIO BERLUSCONI TRINO,IL POPOLO DELLA LIBERTA',873,,
TRINO,,LEGA NORD,172,,
TRINO,,FRATELLI D'ITALIA,62,,
TRINO,,PARTITO PENSIONATI,49,,
TRINO,,LA DESTRA,18,,
TRINO,,MIR - MODERATI IN RIVOLUZIONE,4,,
TRINO,GIUSEPPE PIERO GRILLO TRINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,821,,
TRINO,MARIO MONTI TRINO,CON MONTI PER L'ITALIA,372,,
TRINO,ANTONIO INGROIA TRINO,RIVOLUZIONE CIVILE,58,,
TRINO,OSCAR FULVIO GIANNINO TRINO,FARE PER FERMARE IL DECLINO,43,,
TRINO,MARCO FERRANDO TRINO,PARTITO COMUNISTA DEI LAVORATORI,22,,
TRINO,ROBERTO FIORE TRINO,FORZA NUOVA,11,,
TRINO,SIMONE DI STEFANO TRINO,CASAPOUND ITALIA,4,,
TRONZANO VERCELLESE,PIER LUIGI BERSANI TRONZANO VERCELLESE,PARTITO DEMOCRATICO,554,,
TRONZANO VERCELLESE,,SINISTRA ECOLOGIA LIBERTA',30,,
TRONZANO VERCELLESE,,CENTRO DEMOCRATICO,3,,
TRONZANO VERCELLESE,SILVIO BERLUSCONI TRONZANO VERCELLESE,IL POPOLO DELLA LIBERTA',444,,
TRONZANO VERCELLESE,,LEGA NORD,120,,
TRONZANO VERCELLESE,,PARTITO PENSIONATI,28,,
TRONZANO VERCELLESE,,FRATELLI D'ITALIA,20,,
TRONZANO VERCELLESE,,LA DESTRA,7,,
TRONZANO VERCELLESE,,MIR - MODERATI IN RIVOLUZIONE,4,,
TRONZANO VERCELLESE,GIUSEPPE PIERO GRILLO TRONZANO VERCELLESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,476,,
TRONZANO VERCELLESE,MARIO MONTI TRONZANO VERCELLESE,CON MONTI PER L'ITALIA,174,,
TRONZANO VERCELLESE,ANTONIO INGROIA TRONZANO VERCELLESE,RIVOLUZIONE CIVILE,24,,
TRONZANO VERCELLESE,OSCAR FULVIO GIANNINO TRONZANO VERCELLESE,FARE PER FERMARE IL DECLINO,12,,
TRONZANO VERCELLESE,MARCO FERRANDO TRONZANO VERCELLESE,PARTITO COMUNISTA DEI LAVORATORI,8,,
TRONZANO VERCELLESE,ROBERTO FIORE TRONZANO VERCELLESE,FORZA NUOVA,5,,
TRONZANO VERCELLESE,SIMONE DI STEFANO TRONZANO VERCELLESE,CASAPOUND ITALIA,5,,
VALDUGGIA,PIER LUIGI BERSANI VALDUGGIA,PARTITO DEMOCRATICO,219,,
VALDUGGIA,,SINISTRA ECOLOGIA LIBERTA',19,,
VALDUGGIA,,CENTRO DEMOCRATICO,1,,
VALDUGGIA,SILVIO BERLUSCONI VALDUGGIA,IL POPOLO DELLA LIBERTA',301,,
VALDUGGIA,,LEGA NORD,193,,
VALDUGGIA,,FRATELLI D'ITALIA,19,,
VALDUGGIA,,PARTITO PENSIONATI,12,,
VALDUGGIA,,LA DESTRA,9,,
VALDUGGIA,,MIR - MODERATI IN RIVOLUZIONE,4,,
VALDUGGIA,GIUSEPPE PIERO GRILLO VALDUGGIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,169,,
VALDUGGIA,MARIO MONTI VALDUGGIA,CON MONTI PER L'ITALIA,98,,
VALDUGGIA,ANTONIO INGROIA VALDUGGIA,RIVOLUZIONE CIVILE,7,,
VALDUGGIA,OSCAR FULVIO GIANNINO VALDUGGIA,FARE PER FERMARE IL DECLINO,9,,
VALDUGGIA,MARCO FERRANDO VALDUGGIA,PARTITO COMUNISTA DEI LAVORATORI,8,,
VALDUGGIA,ROBERTO FIORE VALDUGGIA,FORZA NUOVA,5,,
VALDUGGIA,SIMONE DI STEFANO VALDUGGIA,CASAPOUND ITALIA,3,,
VARALLO,PIER LUIGI BERSANI VARALLO,PARTITO DEMOCRATICO,797,,
VARALLO,,SINISTRA ECOLOGIA LIBERTA',87,,
VARALLO,,CENTRO DEMOCRATICO,9,,
VARALLO,SILVIO BERLUSCONI VARALLO,LEGA NORD,871,,
VARALLO,,IL POPOLO DELLA LIBERTA',692,,
VARALLO,,FRATELLI D'ITALIA,55,,
VARALLO,,PARTITO PENSIONATI,37,,
VARALLO,,LA DESTRA,8,,
VARALLO,,MIR - MODERATI IN RIVOLUZIONE,5,,
VARALLO,GIUSEPPE PIERO GRILLO VARALLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,823,,
VARALLO,MARIO MONTI VARALLO,CON MONTI PER L'ITALIA,498,,
VARALLO,ANTONIO INGROIA VARALLO,RIVOLUZIONE CIVILE,69,,
VARALLO,OSCAR FULVIO GIANNINO VARALLO,FARE PER FERMARE IL DECLINO,35,,
VARALLO,MARCO FERRANDO VARALLO,PARTITO COMUNISTA DEI LAVORATORI,15,,
VARALLO,ROBERTO FIORE VARALLO,FORZA NUOVA,7,,
VARALLO,SIMONE DI STEFANO VARALLO,CASAPOUND ITALIA,7,,
VERCELLI,PIER LUIGI BERSANI VERCELLI,PARTITO DEMOCRATICO,7105,,
VERCELLI,,SINISTRA ECOLOGIA LIBERTA',539,,
VERCELLI,,CENTRO DEMOCRATICO,46,,
VERCELLI,SILVIO BERLUSCONI VERCELLI,IL POPOLO DELLA LIBERTA',6061,,
VERCELLI,,LEGA NORD,936,,
VERCELLI,,FRATELLI D'ITALIA,513,,
VERCELLI,,PARTITO PENSIONATI,229,,
VERCELLI,,LA DESTRA,184,,
VERCELLI,,MIR - MODERATI IN RIVOLUZIONE,23,,
VERCELLI,GIUSEPPE PIERO GRILLO VERCELLI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,4934,,
VERCELLI,MARIO MONTI VERCELLI,CON MONTI PER L'ITALIA,2849,,
VERCELLI,ANTONIO INGROIA VERCELLI,RIVOLUZIONE CIVILE,293,,
VERCELLI,OSCAR FULVIO GIANNINO VERCELLI,FARE PER FERMARE IL DECLINO,418,,
VERCELLI,MARCO FERRANDO VERCELLI,PARTITO COMUNISTA DEI LAVORATORI,126,,
VERCELLI,ROBERTO FIORE VERCELLI,FORZA NUOVA,78,,
VERCELLI,SIMONE DI STEFANO VERCELLI,CASAPOUND ITALIA,36,,
VILLARBOIT,PIER LUIGI BERSANI VILLARBOIT,PARTITO DEMOCRATICO,74,,
VILLARBOIT,,SINISTRA ECOLOGIA LIBERTA',3,,
VILLARBOIT,,CENTRO DEMOCRATICO,0,,
VILLARBOIT,SILVIO BERLUSCONI VILLARBOIT,IL POPOLO DELLA LIBERTA',86,,
VILLARBOIT,,LEGA NORD,12,,
VILLARBOIT,,FRATELLI D'ITALIA,2,,
VILLARBOIT,,LA DESTRA,1,,
VILLARBOIT,,PARTITO PENSIONATI,1,,
VILLARBOIT,,MIR - MODERATI IN RIVOLUZIONE,0,,
VILLARBOIT,GIUSEPPE PIERO GRILLO VILLARBOIT,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,49,,
VILLARBOIT,MARIO MONTI VILLARBOIT,CON MONTI PER L'ITALIA,21,,
VILLARBOIT,ANTONIO INGROIA VILLARBOIT,RIVOLUZIONE CIVILE,5,,
VILLARBOIT,OSCAR FULVIO GIANNINO VILLARBOIT,FARE PER FERMARE IL DECLINO,0,,
VILLARBOIT,MARCO FERRANDO VILLARBOIT,PARTITO COMUNISTA DEI LAVORATORI,1,,
VILLARBOIT,ROBERTO FIORE VILLARBOIT,FORZA NUOVA,0,,
VILLARBOIT,SIMONE DI STEFANO VILLARBOIT,CASAPOUND ITALIA,0,,
VILLATA,PIER LUIGI BERSANI VILLATA,PARTITO DEMOCRATICO,255,,
VILLATA,,SINISTRA ECOLOGIA LIBERTA',18,,
VILLATA,,CENTRO DEMOCRATICO,4,,
VILLATA,SILVIO BERLUSCONI VILLATA,IL POPOLO DELLA LIBERTA',202,,
VILLATA,,LEGA NORD,59,,
VILLATA,,FRATELLI D'ITALIA,19,,
VILLATA,,PARTITO PENSIONATI,11,,
VILLATA,,LA DESTRA,5,,
VILLATA,,MIR - MODERATI IN RIVOLUZIONE,1,,
VILLATA,GIUSEPPE PIERO GRILLO VILLATA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,200,,
VILLATA,MARIO MONTI VILLATA,CON MONTI PER L'ITALIA,88,,
VILLATA,ANTONIO INGROIA VILLATA,RIVOLUZIONE CIVILE,11,,
VILLATA,OSCAR FULVIO GIANNINO VILLATA,FARE PER FERMARE IL DECLINO,16,,
VILLATA,MARCO FERRANDO VILLATA,PARTITO COMUNISTA DEI LAVORATORI,3,,
VILLATA,ROBERTO FIORE VILLATA,FORZA NUOVA,4,,
VILLATA,SIMONE DI STEFANO VILLATA,CASAPOUND ITALIA,0,,
VOCCA,PIER LUIGI BERSANI VOCCA,PARTITO DEMOCRATICO,13,,
VOCCA,,SINISTRA ECOLOGIA LIBERTA',1,,
VOCCA,,CENTRO DEMOCRATICO,0,,
VOCCA,SILVIO BERLUSCONI VOCCA,IL POPOLO DELLA LIBERTA',25,,
VOCCA,,LEGA NORD,22,,
VOCCA,,FRATELLI D'ITALIA,0,,
VOCCA,,MIR - MODERATI IN RIVOLUZIONE,0,,
VOCCA,,LA DESTRA,0,,
