Ente,Candidato,Liste/Gruppi,Voti lista,,
CASSINASCO,ANTONIO INGROIA CASSINASCO,RIVOLUZIONE CIVILE,1,,
CASSINASCO,OSCAR FULVIO GIANNINO CASSINASCO,FARE PER FERMARE IL DECLINO,1,,
CASSINASCO,MARCO FERRANDO CASSINASCO,PARTITO COMUNISTA DEI LAVORATORI,1,,
CASSINASCO,ROBERTO FIORE CASSINASCO,FORZA NUOVA,2,,
CASSINASCO,SIMONE DI STEFANO CASSINASCO,CASAPOUND ITALIA,0,,
CASTAGNOLE DELLE LANZE,PIER LUIGI BERSANI CASTAGNOLE DELLE LANZE,PARTITO DEMOCRATICO,374,,
CASTAGNOLE DELLE LANZE,,SINISTRA ECOLOGIA LIBERTA',26,,
CASTAGNOLE DELLE LANZE,,CENTRO DEMOCRATICO,5,,
CASTAGNOLE DELLE LANZE,SILVIO BERLUSCONI CASTAGNOLE DELLE LANZE,IL POPOLO DELLA LIBERTA',438,,
CASTAGNOLE DELLE LANZE,,LEGA NORD,186,,
CASTAGNOLE DELLE LANZE,,FRATELLI D'ITALIA,124,,
CASTAGNOLE DELLE LANZE,,PARTITO PENSIONATI,10,,
CASTAGNOLE DELLE LANZE,,LA DESTRA,8,,
CASTAGNOLE DELLE LANZE,,MIR - MODERATI IN RIVOLUZIONE,2,,
CASTAGNOLE DELLE LANZE,GIUSEPPE PIERO GRILLO CASTAGNOLE DELLE LANZE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,458,,
CASTAGNOLE DELLE LANZE,MARIO MONTI CASTAGNOLE DELLE LANZE,CON MONTI PER L'ITALIA,259,,
CASTAGNOLE DELLE LANZE,ANTONIO INGROIA CASTAGNOLE DELLE LANZE,RIVOLUZIONE CIVILE,24,,
CASTAGNOLE DELLE LANZE,OSCAR FULVIO GIANNINO CASTAGNOLE DELLE LANZE,FARE PER FERMARE IL DECLINO,16,,
CASTAGNOLE DELLE LANZE,MARCO FERRANDO CASTAGNOLE DELLE LANZE,PARTITO COMUNISTA DEI LAVORATORI,4,,
CASTAGNOLE DELLE LANZE,ROBERTO FIORE CASTAGNOLE DELLE LANZE,FORZA NUOVA,8,,
CASTAGNOLE DELLE LANZE,SIMONE DI STEFANO CASTAGNOLE DELLE LANZE,CASAPOUND ITALIA,2,,
CASTAGNOLE MONFERRATO,PIER LUIGI BERSANI CASTAGNOLE MONFERRATO,PARTITO DEMOCRATICO,182,,
CASTAGNOLE MONFERRATO,,SINISTRA ECOLOGIA LIBERTA',19,,
CASTAGNOLE MONFERRATO,,CENTRO DEMOCRATICO,4,,
CASTAGNOLE MONFERRATO,SILVIO BERLUSCONI CASTAGNOLE MONFERRATO,IL POPOLO DELLA LIBERTA',142,,
CASTAGNOLE MONFERRATO,,LEGA NORD,39,,
CASTAGNOLE MONFERRATO,,FRATELLI D'ITALIA,20,,
CASTAGNOLE MONFERRATO,,PARTITO PENSIONATI,4,,
CASTAGNOLE MONFERRATO,,LA DESTRA,3,,
CASTAGNOLE MONFERRATO,,MIR - MODERATI IN RIVOLUZIONE,0,,
CASTAGNOLE MONFERRATO,GIUSEPPE PIERO GRILLO CASTAGNOLE MONFERRATO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,155,,
CASTAGNOLE MONFERRATO,MARIO MONTI CASTAGNOLE MONFERRATO,CON MONTI PER L'ITALIA,37,,
CASTAGNOLE MONFERRATO,ANTONIO INGROIA CASTAGNOLE MONFERRATO,RIVOLUZIONE CIVILE,5,,
CASTAGNOLE MONFERRATO,OSCAR FULVIO GIANNINO CASTAGNOLE MONFERRATO,FARE PER FERMARE IL DECLINO,10,,
CASTAGNOLE MONFERRATO,MARCO FERRANDO CASTAGNOLE MONFERRATO,PARTITO COMUNISTA DEI LAVORATORI,2,,
CASTAGNOLE MONFERRATO,ROBERTO FIORE CASTAGNOLE MONFERRATO,FORZA NUOVA,0,,
CASTAGNOLE MONFERRATO,SIMONE DI STEFANO CASTAGNOLE MONFERRATO,CASAPOUND ITALIA,1,,
CASTEL BOGLIONE,PIER LUIGI BERSANI CASTEL BOGLIONE,PARTITO DEMOCRATICO,63,,
CASTEL BOGLIONE,,SINISTRA ECOLOGIA LIBERTA',6,,
CASTEL BOGLIONE,,CENTRO DEMOCRATICO,1,,
CASTEL BOGLIONE,SILVIO BERLUSCONI CASTEL BOGLIONE,IL POPOLO DELLA LIBERTA',92,,
CASTEL BOGLIONE,,LEGA NORD,24,,
CASTEL BOGLIONE,,FRATELLI D'ITALIA,8,,
CASTEL BOGLIONE,,PARTITO PENSIONATI,3,,
CASTEL BOGLIONE,,LA DESTRA,2,,
CASTEL BOGLIONE,,MIR - MODERATI IN RIVOLUZIONE,0,,
CASTEL BOGLIONE,GIUSEPPE PIERO GRILLO CASTEL BOGLIONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,78,,
CASTEL BOGLIONE,MARIO MONTI CASTEL BOGLIONE,CON MONTI PER L'ITALIA,38,,
CASTEL BOGLIONE,ANTONIO INGROIA CASTEL BOGLIONE,RIVOLUZIONE CIVILE,4,,
CASTEL BOGLIONE,OSCAR FULVIO GIANNINO CASTEL BOGLIONE,FARE PER FERMARE IL DECLINO,1,,
CASTEL BOGLIONE,MARCO FERRANDO CASTEL BOGLIONE,PARTITO COMUNISTA DEI LAVORATORI,2,,
CASTEL BOGLIONE,ROBERTO FIORE CASTEL BOGLIONE,FORZA NUOVA,2,,
CASTEL BOGLIONE,SIMONE DI STEFANO CASTEL BOGLIONE,CASAPOUND ITALIA,0,,
CASTEL ROCCHERO,PIER LUIGI BERSANI CASTEL ROCCHERO,PARTITO DEMOCRATICO,38,,
CASTEL ROCCHERO,,SINISTRA ECOLOGIA LIBERTA',3,,
CASTEL ROCCHERO,,CENTRO DEMOCRATICO,0,,
CASTEL ROCCHERO,SILVIO BERLUSCONI CASTEL ROCCHERO,IL POPOLO DELLA LIBERTA',47,,
CASTEL ROCCHERO,,FRATELLI D'ITALIA,18,,
CASTEL ROCCHERO,,LEGA NORD,11,,
CASTEL ROCCHERO,,LA DESTRA,1,,
CASTEL ROCCHERO,,MIR - MODERATI IN RIVOLUZIONE,0,,
CASTEL ROCCHERO,,PARTITO PENSIONATI,0,,
CASTEL ROCCHERO,GIUSEPPE PIERO GRILLO CASTEL ROCCHERO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,67,,
CASTEL ROCCHERO,MARIO MONTI CASTEL ROCCHERO,CON MONTI PER L'ITALIA,9,,
CASTEL ROCCHERO,ANTONIO INGROIA CASTEL ROCCHERO,RIVOLUZIONE CIVILE,0,,
CASTEL ROCCHERO,OSCAR FULVIO GIANNINO CASTEL ROCCHERO,FARE PER FERMARE IL DECLINO,1,,
CASTEL ROCCHERO,MARCO FERRANDO CASTEL ROCCHERO,PARTITO COMUNISTA DEI LAVORATORI,1,,
CASTEL ROCCHERO,ROBERTO FIORE CASTEL ROCCHERO,FORZA NUOVA,1,,
CASTEL ROCCHERO,SIMONE DI STEFANO CASTEL ROCCHERO,CASAPOUND ITALIA,0,,
CASTELL'ALFERO,PIER LUIGI BERSANI CASTELL'ALFERO,PARTITO DEMOCRATICO,402,,
CASTELL'ALFERO,,SINISTRA ECOLOGIA LIBERTA',24,,
CASTELL'ALFERO,,CENTRO DEMOCRATICO,5,,
CASTELL'ALFERO,SILVIO BERLUSCONI CASTELL'ALFERO,IL POPOLO DELLA LIBERTA',343,,
CASTELL'ALFERO,,LEGA NORD,70,,
CASTELL'ALFERO,,FRATELLI D'ITALIA,59,,
CASTELL'ALFERO,,PARTITO PENSIONATI,18,,
CASTELL'ALFERO,,LA DESTRA,2,,
CASTELL'ALFERO,,MIR - MODERATI IN RIVOLUZIONE,0,,
CASTELL'ALFERO,GIUSEPPE PIERO GRILLO CASTELL'ALFERO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,364,,
CASTELL'ALFERO,MARIO MONTI CASTELL'ALFERO,CON MONTI PER L'ITALIA,161,,
CASTELL'ALFERO,ANTONIO INGROIA CASTELL'ALFERO,RIVOLUZIONE CIVILE,20,,
CASTELL'ALFERO,OSCAR FULVIO GIANNINO CASTELL'ALFERO,FARE PER FERMARE IL DECLINO,30,,
CASTELL'ALFERO,MARCO FERRANDO CASTELL'ALFERO,PARTITO COMUNISTA DEI LAVORATORI,4,,
CASTELL'ALFERO,ROBERTO FIORE CASTELL'ALFERO,FORZA NUOVA,4,,
CASTELL'ALFERO,SIMONE DI STEFANO CASTELL'ALFERO,CASAPOUND ITALIA,1,,
CASTELLERO,PIER LUIGI BERSANI CASTELLERO,PARTITO DEMOCRATICO,53,,
CASTELLERO,,SINISTRA ECOLOGIA LIBERTA',4,,
CASTELLERO,,CENTRO DEMOCRATICO,0,,
CASTELLERO,SILVIO BERLUSCONI CASTELLERO,IL POPOLO DELLA LIBERTA',39,,
CASTELLERO,,LEGA NORD,14,,
CASTELLERO,,FRATELLI D'ITALIA,5,,
CASTELLERO,,MIR - MODERATI IN RIVOLUZIONE,2,,
CASTELLERO,,PARTITO PENSIONATI,1,,
CASTELLERO,,LA DESTRA,0,,
CASTELLERO,GIUSEPPE PIERO GRILLO CASTELLERO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,49,,
CASTELLERO,MARIO MONTI CASTELLERO,CON MONTI PER L'ITALIA,20,,
CASTELLERO,ANTONIO INGROIA CASTELLERO,RIVOLUZIONE CIVILE,1,,
CASTELLERO,OSCAR FULVIO GIANNINO CASTELLERO,FARE PER FERMARE IL DECLINO,2,,
CASTELLERO,MARCO FERRANDO CASTELLERO,PARTITO COMUNISTA DEI LAVORATORI,1,,
CASTELLERO,ROBERTO FIORE CASTELLERO,FORZA NUOVA,1,,
CASTELLERO,SIMONE DI STEFANO CASTELLERO,CASAPOUND ITALIA,0,,
CASTELLETTO MOLINA,PIER LUIGI BERSANI CASTELLETTO MOLINA,PARTITO DEMOCRATICO,11,,
CASTELLETTO MOLINA,,CENTRO DEMOCRATICO,5,,
CASTELLETTO MOLINA,,SINISTRA ECOLOGIA LIBERTA',1,,
CASTELLETTO MOLINA,SILVIO BERLUSCONI CASTELLETTO MOLINA,IL POPOLO DELLA LIBERTA',28,,
CASTELLETTO MOLINA,,MIR - MODERATI IN RIVOLUZIONE,2,,
CASTELLETTO MOLINA,,LEGA NORD,2,,
CASTELLETTO MOLINA,,PARTITO PENSIONATI,1,,
CASTELLETTO MOLINA,,FRATELLI D'ITALIA,0,,
CASTELLETTO MOLINA,,LA DESTRA,0,,
CASTELLETTO MOLINA,GIUSEPPE PIERO GRILLO CASTELLETTO MOLINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,23,,
CASTELLETTO MOLINA,MARIO MONTI CASTELLETTO MOLINA,CON MONTI PER L'ITALIA,3,,
CASTELLETTO MOLINA,ANTONIO INGROIA CASTELLETTO MOLINA,RIVOLUZIONE CIVILE,2,,
CASTELLETTO MOLINA,OSCAR FULVIO GIANNINO CASTELLETTO MOLINA,FARE PER FERMARE IL DECLINO,0,,
CASTELLETTO MOLINA,MARCO FERRANDO CASTELLETTO MOLINA,PARTITO COMUNISTA DEI LAVORATORI,0,,
CASTELLETTO MOLINA,ROBERTO FIORE CASTELLETTO MOLINA,FORZA NUOVA,1,,
CASTELLETTO MOLINA,SIMONE DI STEFANO CASTELLETTO MOLINA,CASAPOUND ITALIA,0,,
CASTELLO DI ANNONE,PIER LUIGI BERSANI CASTELLO DI ANNONE,PARTITO DEMOCRATICO,277,,
CASTELLO DI ANNONE,,SINISTRA ECOLOGIA LIBERTA',30,,
CASTELLO DI ANNONE,,CENTRO DEMOCRATICO,2,,
CASTELLO DI ANNONE,SILVIO BERLUSCONI CASTELLO DI ANNONE,IL POPOLO DELLA LIBERTA',209,,
CASTELLO DI ANNONE,,LEGA NORD,32,,
CASTELLO DI ANNONE,,FRATELLI D'ITALIA,21,,
CASTELLO DI ANNONE,,PARTITO PENSIONATI,4,,
CASTELLO DI ANNONE,,LA DESTRA,3,,
CASTELLO DI ANNONE,,MIR - MODERATI IN RIVOLUZIONE,1,,
CASTELLO DI ANNONE,GIUSEPPE PIERO GRILLO CASTELLO DI ANNONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,264,,
CASTELLO DI ANNONE,MARIO MONTI CASTELLO DI ANNONE,CON MONTI PER L'ITALIA,89,,
CASTELLO DI ANNONE,ANTONIO INGROIA CASTELLO DI ANNONE,RIVOLUZIONE CIVILE,34,,
CASTELLO DI ANNONE,OSCAR FULVIO GIANNINO CASTELLO DI ANNONE,FARE PER FERMARE IL DECLINO,9,,
CASTELLO DI ANNONE,MARCO FERRANDO CASTELLO DI ANNONE,PARTITO COMUNISTA DEI LAVORATORI,12,,
CASTELLO DI ANNONE,ROBERTO FIORE CASTELLO DI ANNONE,FORZA NUOVA,5,,
CASTELLO DI ANNONE,SIMONE DI STEFANO CASTELLO DI ANNONE,CASAPOUND ITALIA,0,,
CASTELNUOVO BELBO,PIER LUIGI BERSANI CASTELNUOVO BELBO,PARTITO DEMOCRATICO,120,,
CASTELNUOVO BELBO,,SINISTRA ECOLOGIA LIBERTA',12,,
CASTELNUOVO BELBO,,CENTRO DEMOCRATICO,5,,
CASTELNUOVO BELBO,SILVIO BERLUSCONI CASTELNUOVO BELBO,IL POPOLO DELLA LIBERTA',112,,
CASTELNUOVO BELBO,,LEGA NORD,20,,
CASTELNUOVO BELBO,,FRATELLI D'ITALIA,14,,
CASTELNUOVO BELBO,,LA DESTRA,4,,
CASTELNUOVO BELBO,,PARTITO PENSIONATI,2,,
CASTELNUOVO BELBO,,MIR - MODERATI IN RIVOLUZIONE,0,,
CASTELNUOVO BELBO,GIUSEPPE PIERO GRILLO CASTELNUOVO BELBO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,107,,
CASTELNUOVO BELBO,MARIO MONTI CASTELNUOVO BELBO,CON MONTI PER L'ITALIA,54,,
CASTELNUOVO BELBO,ANTONIO INGROIA CASTELNUOVO BELBO,RIVOLUZIONE CIVILE,3,,
CASTELNUOVO BELBO,OSCAR FULVIO GIANNINO CASTELNUOVO BELBO,FARE PER FERMARE IL DECLINO,2,,
CASTELNUOVO BELBO,MARCO FERRANDO CASTELNUOVO BELBO,PARTITO COMUNISTA DEI LAVORATORI,5,,
CASTELNUOVO BELBO,ROBERTO FIORE CASTELNUOVO BELBO,FORZA NUOVA,0,,
CASTELNUOVO BELBO,SIMONE DI STEFANO CASTELNUOVO BELBO,CASAPOUND ITALIA,0,,
CASTELNUOVO CALCEA,PIER LUIGI BERSANI CASTELNUOVO CALCEA,PARTITO DEMOCRATICO,82,,
CASTELNUOVO CALCEA,,SINISTRA ECOLOGIA LIBERTA',5,,
CASTELNUOVO CALCEA,,CENTRO DEMOCRATICO,0,,
CASTELNUOVO CALCEA,SILVIO BERLUSCONI CASTELNUOVO CALCEA,IL POPOLO DELLA LIBERTA',95,,
CASTELNUOVO CALCEA,,LEGA NORD,27,,
CASTELNUOVO CALCEA,,PARTITO PENSIONATI,5,,
CASTELNUOVO CALCEA,,FRATELLI D'ITALIA,4,,
CASTELNUOVO CALCEA,,LA DESTRA,2,,
CASTELNUOVO CALCEA,,MIR - MODERATI IN RIVOLUZIONE,0,,
CASTELNUOVO CALCEA,GIUSEPPE PIERO GRILLO CASTELNUOVO CALCEA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,95,,
CASTELNUOVO CALCEA,MARIO MONTI CASTELNUOVO CALCEA,CON MONTI PER L'ITALIA,60,,
CASTELNUOVO CALCEA,ANTONIO INGROIA CASTELNUOVO CALCEA,RIVOLUZIONE CIVILE,2,,
CASTELNUOVO CALCEA,OSCAR FULVIO GIANNINO CASTELNUOVO CALCEA,FARE PER FERMARE IL DECLINO,8,,
CASTELNUOVO CALCEA,MARCO FERRANDO CASTELNUOVO CALCEA,PARTITO COMUNISTA DEI LAVORATORI,2,,
CASTELNUOVO CALCEA,ROBERTO FIORE CASTELNUOVO CALCEA,FORZA NUOVA,2,,
CASTELNUOVO CALCEA,SIMONE DI STEFANO CASTELNUOVO CALCEA,CASAPOUND ITALIA,0,,
CASTELNUOVO DON BOSCO,PIER LUIGI BERSANI CASTELNUOVO DON BOSCO,PARTITO DEMOCRATICO,293,,
CASTELNUOVO DON BOSCO,,SINISTRA ECOLOGIA LIBERTA',25,,
CASTELNUOVO DON BOSCO,,CENTRO DEMOCRATICO,12,,
CASTELNUOVO DON BOSCO,SILVIO BERLUSCONI CASTELNUOVO DON BOSCO,IL POPOLO DELLA LIBERTA',351,,
CASTELNUOVO DON BOSCO,,LEGA NORD,99,,
CASTELNUOVO DON BOSCO,,FRATELLI D'ITALIA,44,,
CASTELNUOVO DON BOSCO,,PARTITO PENSIONATI,20,,
CASTELNUOVO DON BOSCO,,LA DESTRA,8,,
CASTELNUOVO DON BOSCO,,MIR - MODERATI IN RIVOLUZIONE,4,,
CASTELNUOVO DON BOSCO,GIUSEPPE PIERO GRILLO CASTELNUOVO DON BOSCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,454,,
CASTELNUOVO DON BOSCO,MARIO MONTI CASTELNUOVO DON BOSCO,CON MONTI PER L'ITALIA,276,,
CASTELNUOVO DON BOSCO,ANTONIO INGROIA CASTELNUOVO DON BOSCO,RIVOLUZIONE CIVILE,23,,
CASTELNUOVO DON BOSCO,OSCAR FULVIO GIANNINO CASTELNUOVO DON BOSCO,FARE PER FERMARE IL DECLINO,15,,
CASTELNUOVO DON BOSCO,MARCO FERRANDO CASTELNUOVO DON BOSCO,PARTITO COMUNISTA DEI LAVORATORI,3,,
CASTELNUOVO DON BOSCO,ROBERTO FIORE CASTELNUOVO DON BOSCO,FORZA NUOVA,3,,
CASTELNUOVO DON BOSCO,SIMONE DI STEFANO CASTELNUOVO DON BOSCO,CASAPOUND ITALIA,3,,
CELLARENGO,PIER LUIGI BERSANI CELLARENGO,PARTITO DEMOCRATICO,72,,
CELLARENGO,,SINISTRA ECOLOGIA LIBERTA',10,,
CELLARENGO,,CENTRO DEMOCRATICO,0,,
CELLARENGO,SILVIO BERLUSCONI CELLARENGO,IL POPOLO DELLA LIBERTA',113,,
CELLARENGO,,LEGA NORD,45,,
CELLARENGO,,FRATELLI D'ITALIA,9,,
CELLARENGO,,PARTITO PENSIONATI,6,,
CELLARENGO,,LA DESTRA,1,,
CELLARENGO,,MIR - MODERATI IN RIVOLUZIONE,0,,
CELLARENGO,GIUSEPPE PIERO GRILLO CELLARENGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,100,,
CELLARENGO,MARIO MONTI CELLARENGO,CON MONTI PER L'ITALIA,44,,
CELLARENGO,ANTONIO INGROIA CELLARENGO,RIVOLUZIONE CIVILE,10,,
CELLARENGO,OSCAR FULVIO GIANNINO CELLARENGO,FARE PER FERMARE IL DECLINO,3,,
CELLARENGO,MARCO FERRANDO CELLARENGO,PARTITO COMUNISTA DEI LAVORATORI,2,,
CELLARENGO,ROBERTO FIORE CELLARENGO,FORZA NUOVA,1,,
CELLARENGO,SIMONE DI STEFANO CELLARENGO,CASAPOUND ITALIA,2,,
CELLE ENOMONDO,PIER LUIGI BERSANI CELLE ENOMONDO,PARTITO DEMOCRATICO,45,,
CELLE ENOMONDO,,SINISTRA ECOLOGIA LIBERTA',5,,
CELLE ENOMONDO,,CENTRO DEMOCRATICO,1,,
CELLE ENOMONDO,SILVIO BERLUSCONI CELLE ENOMONDO,IL POPOLO DELLA LIBERTA',83,,
CELLE ENOMONDO,,LEGA NORD,29,,
CELLE ENOMONDO,,FRATELLI D'ITALIA,4,,
CELLE ENOMONDO,,PARTITO PENSIONATI,4,,
CELLE ENOMONDO,,LA DESTRA,2,,
CELLE ENOMONDO,,MIR - MODERATI IN RIVOLUZIONE,0,,
CELLE ENOMONDO,GIUSEPPE PIERO GRILLO CELLE ENOMONDO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,58,,
CELLE ENOMONDO,MARIO MONTI CELLE ENOMONDO,CON MONTI PER L'ITALIA,33,,
CELLE ENOMONDO,ANTONIO INGROIA CELLE ENOMONDO,RIVOLUZIONE CIVILE,1,,
CELLE ENOMONDO,OSCAR FULVIO GIANNINO CELLE ENOMONDO,FARE PER FERMARE IL DECLINO,2,,
CELLE ENOMONDO,MARCO FERRANDO CELLE ENOMONDO,PARTITO COMUNISTA DEI LAVORATORI,0,,
CELLE ENOMONDO,ROBERTO FIORE CELLE ENOMONDO,FORZA NUOVA,0,,
CELLE ENOMONDO,SIMONE DI STEFANO CELLE ENOMONDO,CASAPOUND ITALIA,0,,
CERRETO D'ASTI,PIER LUIGI BERSANI CERRETO D'ASTI,PARTITO DEMOCRATICO,22,,
CERRETO D'ASTI,,SINISTRA ECOLOGIA LIBERTA',2,,
CERRETO D'ASTI,,CENTRO DEMOCRATICO,0,,
CERRETO D'ASTI,SILVIO BERLUSCONI CERRETO D'ASTI,IL POPOLO DELLA LIBERTA',45,,
CERRETO D'ASTI,,LEGA NORD,4,,
CERRETO D'ASTI,,FRATELLI D'ITALIA,3,,
CERRETO D'ASTI,,PARTITO PENSIONATI,1,,
CERRETO D'ASTI,,MIR - MODERATI IN RIVOLUZIONE,0,,
CERRETO D'ASTI,,LA DESTRA,0,,
CERRETO D'ASTI,GIUSEPPE PIERO GRILLO CERRETO D'ASTI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,37,,
CERRETO D'ASTI,MARIO MONTI CERRETO D'ASTI,CON MONTI PER L'ITALIA,14,,
CERRETO D'ASTI,ANTONIO INGROIA CERRETO D'ASTI,RIVOLUZIONE CIVILE,0,,
CERRETO D'ASTI,OSCAR FULVIO GIANNINO CERRETO D'ASTI,FARE PER FERMARE IL DECLINO,1,,
CERRETO D'ASTI,MARCO FERRANDO CERRETO D'ASTI,PARTITO COMUNISTA DEI LAVORATORI,2,,
CERRETO D'ASTI,ROBERTO FIORE CERRETO D'ASTI,FORZA NUOVA,1,,
CERRETO D'ASTI,SIMONE DI STEFANO CERRETO D'ASTI,CASAPOUND ITALIA,1,,
CERRO TANARO,PIER LUIGI BERSANI CERRO TANARO,PARTITO DEMOCRATICO,132,,
CERRO TANARO,,SINISTRA ECOLOGIA LIBERTA',4,,
CERRO TANARO,,CENTRO DEMOCRATICO,3,,
CERRO TANARO,SILVIO BERLUSCONI CERRO TANARO,IL POPOLO DELLA LIBERTA',53,,
CERRO TANARO,,LEGA NORD,14,,
CERRO TANARO,,FRATELLI D'ITALIA,11,,
CERRO TANARO,,LA DESTRA,1,,
CERRO TANARO,,MIR - MODERATI IN RIVOLUZIONE,0,,
CERRO TANARO,,PARTITO PENSIONATI,0,,
CERRO TANARO,GIUSEPPE PIERO GRILLO CERRO TANARO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,84,,
CERRO TANARO,MARIO MONTI CERRO TANARO,CON MONTI PER L'ITALIA,34,,
CERRO TANARO,ANTONIO INGROIA CERRO TANARO,RIVOLUZIONE CIVILE,9,,
CERRO TANARO,OSCAR FULVIO GIANNINO CERRO TANARO,FARE PER FERMARE IL DECLINO,6,,
CERRO TANARO,MARCO FERRANDO CERRO TANARO,PARTITO COMUNISTA DEI LAVORATORI,1,,
CERRO TANARO,ROBERTO FIORE CERRO TANARO,FORZA NUOVA,0,,
CERRO TANARO,SIMONE DI STEFANO CERRO TANARO,CASAPOUND ITALIA,2,,
CESSOLE,PIER LUIGI BERSANI CESSOLE,PARTITO DEMOCRATICO,25,,
CESSOLE,,SINISTRA ECOLOGIA LIBERTA',2,,
CESSOLE,,CENTRO DEMOCRATICO,2,,
CESSOLE,SILVIO BERLUSCONI CESSOLE,IL POPOLO DELLA LIBERTA',54,,
CESSOLE,,LEGA NORD,36,,
CESSOLE,,FRATELLI D'ITALIA,5,,
CESSOLE,,PARTITO PENSIONATI,1,,
CESSOLE,,MIR - MODERATI IN RIVOLUZIONE,0,,
CESSOLE,,LA DESTRA,0,,
CESSOLE,GIUSEPPE PIERO GRILLO CESSOLE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,30,,
CESSOLE,MARIO MONTI CESSOLE,CON MONTI PER L'ITALIA,21,,
CESSOLE,ANTONIO INGROIA CESSOLE,RIVOLUZIONE CIVILE,1,,
CESSOLE,OSCAR FULVIO GIANNINO CESSOLE,FARE PER FERMARE IL DECLINO,3,,
CESSOLE,MARCO FERRANDO CESSOLE,PARTITO COMUNISTA DEI LAVORATORI,1,,
CESSOLE,ROBERTO FIORE CESSOLE,FORZA NUOVA,3,,
CESSOLE,SIMONE DI STEFANO CESSOLE,CASAPOUND ITALIA,1,,
CHIUSANO D'ASTI,PIER LUIGI BERSANI CHIUSANO D'ASTI,PARTITO DEMOCRATICO,48,,
CHIUSANO D'ASTI,,SINISTRA ECOLOGIA LIBERTA',2,,
CHIUSANO D'ASTI,,CENTRO DEMOCRATICO,0,,
CHIUSANO D'ASTI,SILVIO BERLUSCONI CHIUSANO D'ASTI,IL POPOLO DELLA LIBERTA',17,,
CHIUSANO D'ASTI,,LEGA NORD,8,,
CHIUSANO D'ASTI,,FRATELLI D'ITALIA,3,,
CHIUSANO D'ASTI,,PARTITO PENSIONATI,2,,
CHIUSANO D'ASTI,,LA DESTRA,1,,
CHIUSANO D'ASTI,,MIR - MODERATI IN RIVOLUZIONE,0,,
CHIUSANO D'ASTI,GIUSEPPE PIERO GRILLO CHIUSANO D'ASTI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,43,,
CHIUSANO D'ASTI,MARIO MONTI CHIUSANO D'ASTI,CON MONTI PER L'ITALIA,21,,
CHIUSANO D'ASTI,ANTONIO INGROIA CHIUSANO D'ASTI,RIVOLUZIONE CIVILE,2,,
CHIUSANO D'ASTI,OSCAR FULVIO GIANNINO CHIUSANO D'ASTI,FARE PER FERMARE IL DECLINO,1,,
CHIUSANO D'ASTI,MARCO FERRANDO CHIUSANO D'ASTI,PARTITO COMUNISTA DEI LAVORATORI,0,,
CHIUSANO D'ASTI,ROBERTO FIORE CHIUSANO D'ASTI,FORZA NUOVA,1,,
CHIUSANO D'ASTI,SIMONE DI STEFANO CHIUSANO D'ASTI,CASAPOUND ITALIA,0,,
CINAGLIO,PIER LUIGI BERSANI CINAGLIO,PARTITO DEMOCRATICO,46,,
CINAGLIO,,SINISTRA ECOLOGIA LIBERTA',7,,
CINAGLIO,,CENTRO DEMOCRATICO,0,,
CINAGLIO,SILVIO BERLUSCONI CINAGLIO,IL POPOLO DELLA LIBERTA',64,,
CINAGLIO,,LEGA NORD,11,,
CINAGLIO,,PARTITO PENSIONATI,5,,
CINAGLIO,,LA DESTRA,4,,
CINAGLIO,,FRATELLI D'ITALIA,3,,
CINAGLIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
CINAGLIO,GIUSEPPE PIERO GRILLO CINAGLIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,62,,
CINAGLIO,MARIO MONTI CINAGLIO,CON MONTI PER L'ITALIA,37,,
CINAGLIO,ANTONIO INGROIA CINAGLIO,RIVOLUZIONE CIVILE,8,,
CINAGLIO,OSCAR FULVIO GIANNINO CINAGLIO,FARE PER FERMARE IL DECLINO,2,,
CINAGLIO,MARCO FERRANDO CINAGLIO,PARTITO COMUNISTA DEI LAVORATORI,2,,
CINAGLIO,ROBERTO FIORE CINAGLIO,FORZA NUOVA,0,,
CINAGLIO,SIMONE DI STEFANO CINAGLIO,CASAPOUND ITALIA,0,,
CISTERNA D'ASTI,PIER LUIGI BERSANI CISTERNA D'ASTI,PARTITO DEMOCRATICO,121,,
CISTERNA D'ASTI,,SINISTRA ECOLOGIA LIBERTA',10,,
CISTERNA D'ASTI,,CENTRO DEMOCRATICO,2,,
